matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6776758868,420,-3,-57,2,-5,-1,1,0,-3,3,0,1,1,2,-2,2,0,0,0,0,0,-7,-52,-4,-5,9,1,0,-1,-1,-1,-1,-1,3,-1
KR_6742432506,420,-5,-58,0,-8,-2,5,3,-3,4,1,-5,7,2,-1,6,5,3,0,3,0,-10,-44,-6,-2,8,7,0,-3,-1,-1,-1,1,4,-1
KR_6738498427,440,-4,-70,18,-10,-4,4,0,2,2,4,-9,9,0,3,1,4,-2,2,0,0,-2,5,-1,-4,5,-7,0,-2,-1,-1,-1,-1,6,-1
KR_6741568139,440,-3,-88,-39,-8,-2,2,0,-2,3,1,-1,4,3,0,4,4,-3,5,2,2,-8,3,1,-4,3,0,0,-2,-1,-1,-1,1,4,-1
KR_6771151007,420,-3,31,7,-2,-2,6,4,2,0,2,-1,2,1,-1,1,0,0,1,1,0,-9,10,9,-15,6,-3,0,0,1,-1,0,1,5,-1
KR_6773337936,420,-1,-18,-8,-1,4,0,4,1,3,4,-3,4,1,-3,3,0,0,0,0,0,-3,-34,-1,-5,6,-1,0,-1,-1,-1,-1,1,1,-1
KR_6723246105,420,-2,51,-15,-5,0,1,1,2,4,6,-2,5,3,-6,7,1,1,0,1,0,-9,-15,1,-10,9,2,0,0,-1,-1,-1,1,5,-1
KR_6775240293,420,-2,5,-19,-1,0,2,2,0,1,1,0,2,2,-2,3,1,1,1,2,0,-6,9,2,-8,6,0,0,1,-1,1,1,1,5,-1
KR_6757360638,420,-2,2,-20,0,-1,1,0,-1,3,2,-2,3,1,3,1,4,1,0,1,0,4,0,-3,-4,7,1,0,0,-1,-1,-1,-1,3,-1
KR_6738405034,420,0,-18,0,2,3,2,5,1,0,1,-1,3,2,0,4,4,-1,1,0,0,3,3,3,-10,7,-4,0,0,-1,-1,-1,1,3,-1
KR_6748156492,420,0,-8,-3,0,0,2,2,0,2,2,0,3,3,0,4,4,0,2,2,-1,-7,-8,-4,-1,5,9,0,0,-1,1,1,-1,5,-1
KR_6756666018,440,0,18,-8,4,-1,4,3,3,0,3,-3,3,0,1,1,2,4,0,4,0,11,0,-1,-4,5,-2,0,-1,1,-1,-1,-1,4,-1
KR_6725194985,420,-3,-66,0,-5,-4,4,0,0,5,5,3,3,6,-3,5,2,-1,1,0,0,3,-11,-6,-2,8,3,0,-1,1,-1,-1,-1,4,-1
KR_6709508260,420,-5,-118,-33,-14,-5,5,0,-1,4,3,-6,7,1,-1,3,2,-1,2,1,-1,-14,-4,-3,-3,6,1,0,-4,-1,-1,-1,-1,5,-1
KR_6777517123,420,-3,-26,-16,-10,-3,6,3,-3,3,0,2,6,8,-1,6,5,-5,5,0,0,-3,3,-2,-7,9,-2,0,-1,1,-1,-1,-1,6,-1
KR_6742480791,440,1,19,-44,0,3,1,4,-5,5,0,-5,6,1,6,3,9,1,0,1,0,-13,-11,0,-4,4,0,0,0,-1,0,-1,1,4,-1
KR_6723453205,420,0,-21,-32,10,6,1,7,1,5,6,3,4,7,-1,6,5,1,0,1,0,3,19,1,-8,7,2,0,1,-1,1,1,1,2,-1
KR_6763674523,420,-4,-56,-28,-11,-2,2,0,-2,2,0,-4,4,0,-1,2,1,-2,2,0,-1,-11,1,-1,-3,4,-6,0,-1,-1,-1,-1,-1,5,-1
KR_6774141201,420,-3,-39,4,-10,-2,2,0,-3,7,4,-3,5,2,-2,2,0,0,0,0,0,-5,-115,-5,-6,11,2,0,-3,-1,-1,-1,-1,1,-1
KR_6777162526,420,-1,-9,-8,-5,1,4,5,-5,7,2,1,0,1,-2,2,0,0,0,0,0,-16,-3,-2,-4,6,1,0,-1,-1,-1,-1,1,6,-1
KR_6773706915,420,-2,-17,-5,-9,-3,3,0,-3,5,2,-3,5,2,1,0,1,-1,2,1,-1,-22,10,-2,-6,8,-1,0,0,-1,1,-1,-1,1,-1
KR_6763017980,420,-1,13,4,-4,-2,3,1,-2,2,0,0,2,2,0,1,1,0,0,0,0,-12,5,-1,-7,8,-3,0,0,-1,-1,0,1,2,-1
KR_6743677146,420,-4,-43,-28,-11,-5,7,2,3,2,5,-2,3,1,-9,9,0,2,0,2,0,-13,-7,-5,-2,7,2,0,-1,-1,-1,-1,-1,3,-1
KR_6767308491,420,-3,0,-22,-4,-1,1,0,-2,6,4,-3,6,3,1,3,4,1,2,3,-1,-5,-4,2,-5,3,-5,0,-2,-1,-1,-1,-1,4,-1
KR_6772723916,440,-4,-88,-20,-1,-6,6,0,-1,4,3,3,3,6,1,1,2,2,0,2,0,3,-12,-2,-3,5,-4,0,-3,1,-1,-1,1,2,-1
KR_6777056353,420,-6,-49,-14,-13,-2,2,0,-3,4,1,-2,5,3,-2,2,0,-4,4,0,0,-14,14,-5,-5,10,-5,0,-1,-1,1,-1,-1,3,-1
KR_6699874127,420,0,25,-3,-4,2,1,3,-3,4,1,-1,1,0,0,6,6,-2,3,1,0,-7,5,7,-10,3,-10,0,-1,-1,-1,1,-1,1,-1
KR_6754589800,420,-4,-61,-36,-3,-1,2,1,0,3,3,-4,6,2,2,0,2,0,0,0,0,2,44,2,-4,2,-4,0,1,-1,1,1,1,5,-1
KR_6771751812,440,0,55,-5,1,4,1,5,1,2,3,-1,4,3,0,1,1,-3,4,1,0,-6,9,9,-10,1,-7,0,1,1,-1,1,1,3,-1
KR_6756558093,420,0,17,-32,-2,2,0,2,0,4,4,0,1,1,-4,5,1,0,0,0,0,-4,2,-2,-7,9,8,0,-1,-1,1,-1,1,3,-1
KR_6774210289,420,1,1,-26,1,-2,5,3,1,5,6,1,0,1,1,2,3,0,1,1,1,7,-8,3,-4,1,2,0,2,-1,1,1,1,1,-1
KR_6770491209,420,-2,30,4,-3,0,2,2,-1,6,5,3,0,3,-4,6,2,-1,1,0,0,-9,-5,-4,-6,10,6,0,0,1,-1,0,-1,6,-1
KR_6777309984,420,-5,-12,-20,-15,1,1,2,-8,9,1,-6,6,0,-1,8,7,-1,1,0,0,-12,-10,-4,-5,9,0,0,-2,-1,-1,-1,-1,1,-1
KR_6732238201,420,-2,-48,-5,-8,-1,1,0,-9,10,1,0,1,1,0,1,1,2,1,3,0,-13,-6,0,-9,9,-4,0,0,-1,1,0,-1,2,-1
KR_6751407126,420,-4,-73,13,-10,3,2,5,-5,6,1,-3,3,0,-1,7,6,-4,4,0,1,-19,41,3,-6,3,-26,0,-2,-1,0,-1,1,3,-1
KR_6731699022,420,-4,9,9,-7,2,2,4,-3,9,6,0,5,5,-1,3,2,-5,5,0,-1,-13,2,1,-5,4,-3,0,1,-1,0,1,-1,5,-1
KR_6719902479,420,-4,-82,8,-10,-4,8,4,3,0,3,-5,6,1,-6,6,0,2,1,3,1,-14,8,-1,-4,5,1,0,-4,-1,-1,-1,1,4,-1
KR_6777431915,420,2,-19,-4,0,1,4,5,-1,6,5,3,6,9,-6,9,3,3,2,5,1,-5,-1,-3,-6,9,3,0,-2,-1,-1,-1,1,1,-1
KR_6753714729,420,-4,19,-26,-1,-1,2,1,0,4,4,0,2,2,0,0,0,0,0,0,1,-9,-11,1,-4,3,-2,0,0,-1,1,0,1,2,-1
KR_6766078254,420,-4,-11,11,-9,-2,3,1,-2,6,4,-3,7,4,-1,2,1,-1,3,2,0,-6,8,3,-6,3,-4,0,-1,-1,1,-1,-1,4,-1
KR_6775194908,420,0,-23,22,-3,-3,3,0,2,1,3,0,1,1,-2,3,1,0,0,0,0,-3,1,-3,-6,9,-4,0,0,-1,-1,0,1,4,-1
KR_6777057372,420,-2,-52,-20,-1,-2,4,2,-2,4,2,1,2,3,2,2,4,0,1,1,1,-3,-31,5,-9,4,-1,0,-1,-1,1,-1,1,2,-1
KR_6763361663,420,-1,14,7,-10,-1,3,2,-2,5,3,-3,3,0,-1,1,0,-3,4,1,0,-5,-8,-3,-2,5,3,0,-1,-1,1,-1,-1,4,-1
KR_6776317957,420,-3,19,16,-6,-2,5,3,-4,4,0,5,1,6,-2,2,0,-3,3,0,0,-15,-41,-8,-4,12,0,0,0,-1,1,0,1,2,-1
KR_6776279712,420,-2,0,6,-8,-3,4,1,-2,2,0,0,1,1,-2,6,4,-1,1,0,-1,-14,4,7,-12,5,3,0,0,-1,-1,0,-1,5,-1
KR_6775919371,420,-4,-26,-9,-3,-4,5,1,2,0,2,2,0,2,-3,3,0,0,0,0,0,3,-8,1,-9,8,-3,0,-1,1,-1,-1,-1,6,-1
KR_6753177431,420,1,-11,-10,6,-1,1,0,7,1,8,0,3,3,-1,8,7,1,0,1,2,16,8,-3,-8,11,-2,0,-1,-1,-1,-1,1,3,-1
KR_6772380602,420,1,25,3,5,1,2,3,-2,5,3,1,0,1,1,2,3,4,1,5,1,3,5,-2,-2,4,3,0,0,1,1,0,1,5,-1
KR_6756215071,420,2,40,-7,4,5,0,5,-1,4,3,-3,3,0,2,0,2,1,1,2,0,4,39,2,-5,3,-2,0,1,-1,1,1,1,1,-1
KR_6749317491,420,0,-12,8,-5,0,0,0,0,2,2,-6,8,2,1,0,1,0,0,0,0,-5,10,3,-7,4,-4,0,0,-1,1,-1,1,4,-1
KR_6772659058,420,0,9,-29,0,-3,4,1,0,3,3,1,2,3,3,1,4,-1,2,1,0,7,129,1,-4,3,3,0,0,-1,1,0,1,4,-1
KR_6739219648,420,-5,-34,-18,-8,0,2,2,1,3,4,-2,4,2,-4,4,0,-3,4,1,0,-3,-16,-1,-4,5,-5,0,0,-1,1,1,1,2,-1
KR_6762556259,420,-3,-12,-30,-12,-2,3,1,-2,5,3,-1,2,1,-4,4,0,-3,3,0,0,-8,-8,5,-9,4,5,0,-1,1,-1,-1,1,2,-1
KR_6762350486,420,-5,-56,-15,-12,-1,1,0,-4,5,1,-3,4,1,-2,2,0,-2,2,0,0,-12,-5,-4,-3,7,-1,0,-2,-1,-1,-1,-1,4,-1
KR_6749477086,440,-9,-89,-33,-19,-3,4,1,-5,5,0,-7,7,0,-6,7,1,2,0,2,0,-10,0,4,-7,3,-2,0,-2,-1,-1,-1,1,3,-1
KR_6757738040,420,0,-27,23,-5,2,2,4,-2,4,2,-4,5,1,-1,4,3,0,2,2,0,-8,-9,-3,-7,10,-5,0,0,-1,1,-1,1,1,-1
KR_6755259604,420,-1,-10,0,-5,-1,3,2,-3,5,2,-1,1,0,0,1,1,0,2,2,0,-6,-13,1,-10,9,-3,0,0,-1,1,0,-1,5,-1
KR_6725124803,420,3,-20,32,7,1,0,1,-6,8,2,-2,4,2,12,0,12,2,1,3,0,14,11,-1,-5,6,3,0,1,-1,-1,1,1,1,-1
KR_6775418444,420,2,-6,18,2,3,1,4,3,2,5,0,1,1,-5,6,1,1,1,2,2,7,-6,-1,-4,5,5,0,-1,1,-1,-1,1,5,-1
KR_6738448107,420,-1,-45,6,-1,3,1,4,0,2,2,-2,2,0,1,4,5,-3,3,0,0,0,-3,5,-10,5,-5,0,-1,1,-1,-1,-1,4,-1
KR_6746095131,420,0,-8,-20,-10,2,0,2,-8,9,1,-2,2,0,-2,4,2,0,0,0,0,-13,-11,-8,-1,9,0,0,0,-1,-1,1,1,5,-1
KR_6759661505,420,-1,-35,-34,-1,-2,3,1,-3,3,0,0,1,1,2,2,4,2,1,3,0,1,-18,3,-9,6,-7,0,1,1,1,1,-1,6,-1
KR_6777749633,420,-2,-78,-20,-3,3,0,3,0,4,4,-6,6,0,2,1,3,-2,2,0,1,-7,119,2,-7,5,-2,0,0,1,-1,1,1,3,-1
KR_6777648439,420,3,-8,20,10,2,0,2,3,4,7,7,1,8,-1,3,2,-1,1,0,0,16,45,2,-3,1,10,0,0,-1,1,1,-1,4,-1
KR_6774392323,420,-2,22,-13,-2,-3,3,0,-3,3,0,0,0,0,6,0,6,-2,2,0,0,0,25,7,-12,5,-6,0,-1,-1,-1,-1,1,5,-1
KR_6777207124,420,-1,-45,4,1,-1,2,1,1,2,3,-3,3,0,2,1,3,2,0,2,0,6,2,0,-6,6,-3,0,0,1,1,0,-1,5,-1
KR_6770359769,420,-6,-68,-11,-17,-5,6,1,-4,5,1,-6,6,0,-1,4,3,-1,1,0,-1,-24,1,0,-6,6,-9,0,-1,-1,1,-1,-1,5,-1
KR_6770455342,420,-3,0,-12,-10,0,2,2,-9,10,1,3,1,4,-1,4,3,-3,3,0,-3,-19,-25,2,-9,7,-2,0,-1,1,1,-1,-1,2,-1
KR_6777741977,420,1,39,15,-4,-2,2,0,1,2,3,-2,4,2,-3,4,1,2,0,2,0,-5,5,0,-5,5,-6,0,0,-1,-1,-1,-1,5,-1
KR_6770612008,420,-7,-83,-12,-18,-2,3,1,-8,10,2,-5,6,1,1,1,2,-4,4,0,0,-20,-41,-2,-6,8,-1,0,-2,-1,-1,-1,1,4,-1
KR_6750676549,420,-1,27,-16,-5,0,1,1,1,1,2,2,0,2,-9,9,0,1,1,2,0,-7,-119,-9,-2,11,5,0,-2,-1,-1,-1,1,3,-1
KR_6740086455,420,-4,-57,-8,-12,-1,3,2,2,3,5,-3,6,3,-7,8,1,-3,4,1,0,-15,-17,2,-5,3,-2,0,-2,-1,-1,-1,-1,4,-1
KR_6747720934,420,-4,3,19,-14,-5,8,3,-6,8,2,-4,6,2,2,2,4,-1,1,0,1,-10,30,1,-6,5,-6,0,1,-1,1,1,1,1,-1
KR_6754506719,420,-5,-84,-26,-13,-3,4,1,-3,9,6,-1,2,1,-7,7,0,1,0,1,0,-6,-162,-2,-3,5,-4,0,-1,-1,1,-1,1,3,-1
KR_6772116918,440,2,-35,0,8,4,1,5,2,2,4,0,0,0,2,0,2,0,3,3,0,15,-2,2,-6,4,3,0,0,1,-1,-1,1,6,-1
KR_6774107514,420,-4,-17,-28,-15,0,2,2,-9,10,1,1,1,2,-5,5,0,-2,3,1,-1,-27,-21,-4,-8,12,7,0,0,-1,1,-1,-1,3,-1
KR_6772807115,420,-2,25,-25,0,0,1,1,-1,4,3,0,1,1,2,1,3,-1,1,0,0,-7,-28,-4,-6,10,8,0,0,-1,-1,-1,-1,3,-1
KR_6766968012,420,2,9,-15,2,0,1,1,3,1,4,-3,5,2,1,0,1,1,0,1,0,5,-18,0,-6,6,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6759178453,420,-5,-65,-11,-9,-6,6,0,6,0,6,-3,4,1,-6,6,0,0,1,1,0,-6,8,-5,-3,8,-2,0,-2,-1,-1,-1,-1,2,-1
KR_6772395404,420,2,23,19,-1,-1,1,0,1,1,2,-2,3,1,1,2,3,0,1,1,0,-3,-124,0,-9,9,2,0,1,1,1,1,-1,3,-1
KR_6747953344,420,-2,-23,7,-7,0,2,2,-1,2,1,-6,6,0,0,5,5,0,1,1,-2,-11,-3,-10,-4,14,0,0,-2,-1,1,-1,-1,5,-1
KR_6770685145,420,-1,-39,19,-2,1,3,4,0,4,4,1,0,1,-5,7,2,1,0,1,1,-11,-2,-4,-6,10,0,0,0,-1,-1,0,1,2,-1
KR_6772289955,420,0,26,12,-2,-4,4,0,1,3,4,1,2,3,-1,2,1,1,0,1,0,1,15,5,-11,6,-4,0,0,1,-1,0,-1,1,-1
KR_6777290558,420,-2,-18,-7,-2,0,3,3,-1,3,2,-1,2,1,-1,3,2,1,0,1,0,-5,3,1,-5,4,-7,0,-1,-1,1,-1,-1,5,-1
KR_6761415445,420,0,11,-19,-2,1,5,6,0,3,3,-4,8,4,4,3,7,-3,3,0,0,-8,-4,0,-7,7,-5,0,0,-1,1,1,1,5,-1
KR_6748575746,420,-6,-87,-1,-14,-5,5,0,-1,3,2,-7,10,3,0,2,2,-1,2,1,0,-2,-41,-3,-3,6,21,0,-3,-1,-1,-1,-1,3,-1
KR_6768052184,420,-3,-72,-23,-9,-3,5,2,-2,4,2,1,1,2,-3,4,1,-2,4,2,0,-7,-10,-3,-3,6,9,0,0,-1,-1,-1,-1,5,-1
KR_6775601077,420,0,-36,-8,-2,1,1,2,0,3,3,-5,5,0,2,6,8,0,2,2,0,9,-11,5,-7,2,-7,0,-2,-1,-1,-1,1,3,-1
KR_6755048548,420,-2,-21,-8,-4,4,0,4,-2,4,2,0,2,2,-5,10,5,-1,2,1,0,-5,6,2,-6,4,-3,0,-1,-1,0,-1,-1,3,-1
KR_6725228959,420,-3,-30,4,-8,-4,4,0,0,4,4,0,1,1,-2,3,1,-2,2,0,0,-7,4,3,-7,4,-5,0,-2,-1,-1,-1,-1,1,-1
KR_6773751092,420,-2,-4,-6,2,2,0,2,1,1,2,0,3,3,0,0,0,-1,1,0,0,-1,-8,3,-7,4,2,0,-1,-1,1,-1,1,3,-1
KR_6767894293,440,-2,-31,-46,-7,-2,2,0,-1,1,0,-1,1,0,-1,3,2,-2,2,0,-1,-5,60,1,-5,4,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6776781227,420,-1,10,-17,3,1,1,2,0,2,2,1,5,6,2,2,4,-1,1,0,0,10,17,0,-4,4,-8,0,-2,-1,-1,-1,-1,2,-1
KR_6773377833,420,1,49,-31,-8,3,0,3,-5,6,1,0,1,1,-4,8,4,-2,2,0,0,-15,-72,2,-9,7,2,0,-2,-1,1,-1,-1,1,-1
KR_6775283559,420,0,56,16,4,1,2,3,2,1,3,-1,2,1,2,2,4,0,0,0,0,4,5,1,-7,6,0,0,0,1,-1,0,1,5,-1
KR_6753532216,420,-5,-50,-11,-18,-5,5,0,-8,9,1,-2,2,0,-3,6,3,0,2,2,0,-34,9,-7,-2,9,-2,0,-3,-1,-1,-1,-1,5,-1
KR_6691978783,420,2,42,17,-5,-3,4,1,2,3,5,-1,2,1,0,1,1,-3,6,3,0,-5,-8,-1,-5,6,1,0,0,-1,-1,1,-1,6,-1
KR_6772654533,420,3,78,24,8,3,0,3,2,4,6,1,3,4,3,2,5,-1,2,1,1,7,44,1,-5,4,2,0,1,1,1,1,1,3,-1
KR_6746092951,420,3,7,-10,-4,2,0,2,-2,3,1,-2,2,0,0,1,1,-2,2,0,0,-4,-4,-2,-7,9,-2,0,0,1,-1,0,-1,4,-1
KR_6717089312,420,-1,-5,-8,-3,-1,2,1,0,2,2,1,1,2,-2,3,1,-1,1,0,0,-4,-5,-1,-5,6,-3,0,0,1,-1,0,-1,3,-1
KR_6776451725,420,1,26,-6,12,1,2,3,2,1,3,1,2,3,5,0,5,3,1,4,0,14,3,1,-7,6,1,0,0,1,1,0,1,1,-1
KR_6773754755,420,-1,-7,8,-3,4,1,5,-1,4,3,-4,7,3,-3,4,1,1,0,1,-1,-9,233,-2,-3,5,3,0,0,1,-1,0,-1,5,-1
KR_6775203420,420,-1,82,-8,-6,2,1,3,-3,3,0,-3,6,3,-3,6,3,1,0,1,-1,-4,-1,3,-9,6,-1,0,-1,1,-1,-1,-1,4,-1
KR_6745495640,420,-7,-62,-41,-13,-4,4,0,-4,5,1,-5,7,2,0,3,3,0,0,0,0,-10,2,1,-6,5,-7,0,-3,-1,-1,-1,-1,5,-1
KR_6777545930,440,0,27,8,4,2,0,2,1,3,4,3,0,3,-1,1,0,-1,2,1,0,0,9,1,-4,3,1,0,0,1,-1,-1,1,1,-1
KR_6774504315,420,0,-13,0,2,-3,3,0,7,1,8,0,1,1,-2,5,3,0,0,0,0,-1,159,9,-11,2,-5,0,0,1,1,0,1,6,-1
KR_6734609371,420,-2,-41,1,-7,-4,6,2,-1,4,3,-3,3,0,0,3,3,1,1,2,0,-6,5,-3,-4,7,-3,0,0,1,-1,-1,-1,5,-1
KR_6761835658,420,-1,-34,-15,-8,-4,4,0,-3,3,0,2,1,3,-3,3,0,0,1,1,0,-8,-5,0,-9,9,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6774785127,420,4,24,17,5,-4,6,2,-1,1,0,4,2,6,2,0,2,4,0,4,0,2,-31,1,-8,7,2,0,0,1,0,1,-1,5,-1
KR_6771578396,420,-4,-50,-24,-10,-1,1,0,-2,4,2,-4,6,2,-2,2,0,-1,1,0,0,-13,-8,-4,-1,5,-2,0,-1,-1,1,-1,-1,4,-1
KR_6775736492,420,-1,-31,-4,-5,-1,3,2,2,2,4,-2,2,0,-3,5,2,-1,2,1,0,-9,-3,-5,-6,11,0,0,-1,1,1,1,-1,4,-1
KR_6777268184,420,-1,24,-12,-4,-2,5,3,2,4,6,-2,2,0,-4,5,1,2,0,2,0,0,6,2,-8,6,-2,0,-1,1,-1,-1,-1,4,-1
KR_6753644533,420,-3,-88,-25,-1,3,0,3,-3,4,1,2,3,5,-1,1,0,-2,2,0,0,-1,-111,4,-11,7,-3,0,0,-1,1,-1,-1,4,-1
KR_6774801126,420,-2,-7,-19,-1,0,1,1,-2,3,1,-5,5,0,5,0,5,1,2,3,0,-2,-278,4,-8,4,2,0,0,-1,-1,0,1,1,-1
KR_6770523254,420,-1,18,11,3,2,1,3,0,3,3,2,1,3,-1,5,4,0,1,1,0,13,-1,0,-8,8,0,0,1,0,1,-1,-1,0,-1
KR_6755911604,420,2,-43,48,-3,3,1,4,-1,2,1,-5,5,0,1,2,3,-1,1,0,0,-12,0,-1,-3,4,3,0,0,0,-1,0,-1,0,-1
KR_6706070529,420,-3,12,-7,-9,-8,9,1,2,3,5,0,4,4,0,2,2,-3,4,1,-1,-16,0,5,-10,5,-6,0,-2,1,-1,-1,-1,3,-1
KR_6769170724,420,-3,8,-38,-8,-1,2,1,-1,4,3,-2,5,3,-2,2,0,-2,2,0,0,-1,28,-5,-3,8,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6775278487,420,-6,-46,1,-12,0,0,0,-7,9,2,2,0,2,-6,7,1,-1,1,0,1,-11,-5,0,-2,2,-3,0,0,1,-1,-1,1,4,-1
KR_6734854537,420,4,-2,0,5,-3,4,1,5,0,5,0,1,1,2,4,6,1,0,1,0,10,7,4,-9,5,-3,0,-1,1,-1,-1,-1,3,-1
KR_6772850921,420,-2,14,4,-5,1,1,2,-6,8,2,-1,2,1,0,1,1,1,1,2,0,-7,2,3,-9,6,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6770516251,420,-3,49,11,-12,-3,3,0,-3,5,2,-3,7,4,-2,4,2,-1,1,0,0,-15,4,-4,-4,8,1,0,-2,-1,-1,-1,-1,2,-1
KR_6723522463,420,1,33,4,7,-4,5,1,3,0,3,2,2,4,7,1,8,-1,1,0,0,9,-53,2,-7,5,-3,0,0,1,-1,-1,1,1,-1
KR_6738476303,440,-4,-59,-24,-10,-3,3,0,-1,3,2,0,2,2,-4,4,0,-2,2,0,2,-9,107,4,-6,2,2,0,0,-1,-1,0,1,3,-1
KR_6765540171,440,0,55,-9,-10,1,1,2,2,1,3,-7,8,1,-7,8,1,1,0,1,0,-15,-338,-1,-2,3,-2,0,-1,1,-1,-1,-1,3,-1
KR_6761957396,420,0,21,12,2,4,0,4,-4,5,1,2,0,2,1,1,2,-1,1,0,0,-3,-19,-2,-8,10,6,0,2,-1,1,1,-1,2,-1
KR_6774647769,420,-2,-22,-1,-7,1,3,4,-4,5,1,-4,5,1,1,3,4,-1,3,2,0,-7,4,-1,-6,7,4,0,-1,1,-1,1,1,3,-1
KR_6776957247,420,-2,-8,-6,-4,-4,4,0,-2,4,2,5,1,6,2,2,4,-5,5,0,0,-8,-2,8,-11,3,-3,0,0,1,-1,-1,1,6,-1
KR_6776840734,420,3,9,18,11,-1,3,2,4,2,6,3,1,4,3,2,5,2,3,5,0,17,30,3,-7,4,2,0,1,1,1,1,1,5,-1
KR_6770507020,420,-1,-86,37,-3,-1,5,4,2,0,2,-1,3,2,-5,6,1,2,0,2,0,-10,-6,-3,-4,7,1,0,0,-1,1,0,-1,3,-1
KR_6750171021,420,3,93,-39,3,1,1,2,4,1,5,2,1,3,-3,4,1,-1,2,1,-1,-5,-25,-1,-6,7,-3,0,0,1,-1,1,-1,3,-1
KR_6777284045,420,0,44,14,-1,5,1,6,-2,4,2,2,0,2,-6,7,1,0,1,1,0,-8,-4,-4,-4,8,1,0,0,-1,-1,-1,1,3,-1
KR_6746166487,420,-1,33,-20,-1,0,4,4,-5,6,1,3,3,6,1,4,5,0,3,3,0,-7,8,-1,-6,7,-7,0,0,1,-1,1,-1,6,-1
KR_6765080330,420,1,48,-16,-6,2,1,3,-4,5,1,-3,4,1,1,3,4,-2,2,0,0,-5,16,7,-12,5,-3,0,-1,-1,-1,1,1,6,-1
KR_6776132237,420,-3,-32,8,-10,-8,8,0,0,1,1,1,1,2,-2,2,0,-1,2,1,0,-20,-6,0,-8,8,-2,0,-1,-1,-1,-1,-1,3,-1
KR_6773934317,420,-1,14,-16,-1,2,1,3,3,3,6,-1,3,2,-3,3,0,-2,2,0,-2,-1,-12,3,-8,5,-1,0,2,-1,1,1,-1,6,-1
KR_6775251659,420,-2,8,-1,-6,0,0,0,1,0,1,0,1,1,-5,5,0,-2,2,0,0,-7,1,0,-6,6,-4,0,-1,-1,1,-1,-1,4,-1
KR_6740802527,420,-4,-21,-11,-6,-2,2,0,3,2,5,-3,5,2,0,3,3,-4,5,1,0,-9,-7,4,-9,5,-9,0,0,-1,1,1,1,5,-1
KR_6772839477,420,1,31,12,-2,3,0,3,-1,2,1,-4,5,1,1,0,1,-1,1,0,0,-3,-32,4,-9,5,0,0,-1,1,-1,-1,1,3,-1
KR_6776580536,440,-3,14,-26,-1,-2,3,1,0,2,2,1,2,3,0,0,0,0,1,1,0,6,-6,-4,-2,6,0,0,-1,1,-1,-1,1,4,-1
KR_6777314997,420,-2,4,-32,1,-2,5,3,0,4,4,4,1,5,0,1,1,-1,1,0,0,-4,-11,-1,-7,8,-3,0,1,-1,1,1,-1,3,-1
KR_6776014744,420,-1,-8,-11,-3,-3,6,3,0,4,4,-2,6,4,1,6,7,1,1,2,1,-3,3,0,-7,7,-2,0,0,1,1,1,1,6,-1
KR_6776748050,420,-3,-50,-10,-3,1,1,2,2,2,4,0,1,1,-4,7,3,-2,3,1,0,-3,-4,-4,-4,8,-1,0,0,-1,1,1,-1,1,-1
KR_6765932763,420,1,-53,2,4,3,1,4,3,1,4,4,3,7,-6,6,0,0,0,0,0,6,-3,-2,-7,9,-4,0,-1,-1,1,-1,-1,6,-1
KR_6773030645,420,-2,-28,-8,-4,0,0,0,-5,5,0,-1,1,0,2,2,4,0,4,4,0,-3,-6,-2,-3,5,3,0,0,-1,1,1,1,2,-1
KR_6773161920,420,4,63,18,8,4,3,7,1,1,2,2,3,5,1,3,4,0,1,1,0,1,29,1,-6,5,-3,0,1,-1,1,1,1,5,-1
KR_6774392275,420,2,0,12,5,1,2,3,0,6,6,0,1,1,1,3,4,3,1,4,0,6,6,0,-4,4,-1,0,-1,1,-1,-1,-1,1,-1
KR_6773727930,420,-1,-12,19,1,2,1,3,-2,5,3,0,2,2,2,1,3,-1,2,1,0,-7,8,-3,-2,5,0,0,-1,-1,-1,-1,-1,6,-1
KR_6740892516,420,-3,8,-18,-10,-1,3,2,-3,4,1,0,2,2,-6,7,1,0,2,2,0,-10,-2,2,-6,4,0,0,-1,1,1,-1,-1,5,-1
KR_6765486421,440,-2,17,-74,-2,-7,7,0,4,3,7,-1,2,1,0,4,4,2,1,3,1,2,-325,2,-5,3,-3,0,1,-1,-1,-1,1,2,-1
KR_6777450153,440,1,3,-20,1,2,1,3,-2,2,0,0,2,2,-1,7,6,2,0,2,0,0,-8,2,-6,4,1,0,0,-1,-1,-1,-1,4,-1
